 9.020000E+02   4     0.028157 0.018109   0.08 238.43 262.56 222.08
 9.020000E+02   5     0.037144 0.018571   0.06 219.21 180.14  42.87
 9.020000E+02   6     0.045096 0.005948   0.05 302.58 274.69  19.81
 9.020000E+02   7     0.063035 0.026044   0.24  13.54 343.34 103.03
 9.030000E+02   1     0.011111 0.006434   0.12  67.09 158.16   1.55
 9.030000E+02   2     0.015209 0.032912   0.19 341.35 300.21 266.91
 9.030000E+02   3     0.021423 0.017670   0.13 322.44 154.36 132.34
 9.030000E+02   4     0.028171 0.019689   0.08 235.94 280.37 169.81
 9.030000E+02   5     0.037161 0.007369   0.05 214.95 356.02  66.33
 9.030000E+02   6     0.045073 0.008185   0.05 302.00  86.57  65.17
 9.030000E+02   7     0.063013 0.025879   0.24  12.86 344.97  67.56
 9.040000E+02   1     0.011113 0.007828   0.14  60.57 174.23 251.36
 9.040000E+02   2     0.015206 0.031331   0.19 337.74 306.61 279.19
 9.040000E+02   3     0.021401 0.015172   0.13 321.37 154.70 284.59
 9.040000E+02   4     0.028193 0.018012   0.08 233.43 287.95 115.83
 9.040000E+02   5     0.037134 0.014259   0.05 212.03 262.31  19.43
 9.040000E+02   6     0.045082 0.007475   0.05 301.43  28.05 331.04
 9.040000E+02   7     0.063026 0.026564   0.24  12.18 346.00  32.66
 9.050000E+02   1     0.011116 0.009983   0.16  54.63 187.92 116.20
 9.050000E+02   2     0.015202 0.029703   0.18 334.15 313.70 303.68
 9.050000E+02   3     0.021409 0.013246   0.13 320.29 181.83  50.48
 9.050000E+02   4     0.028188 0.022918   0.07 230.67 278.21  70.97
 9.050000E+02   5     0.037132 0.007917   0.05 209.13  68.67  65.14
 9.050000E+02   6     0.045091 0.008190   0.05 300.52 122.64  91.21
 9.050000E+02   7     0.063017 0.025756   0.24  11.57 345.34 359.40
 9.060000E+02   1     0.011117 0.011456   0.18  50.18 177.26  19.11
 9.060000E+02   2     0.015204 0.030804   0.17 330.73 323.48 319.28
 9.060000E+02   3     0.021423 0.017098   0.13 319.01 194.87 174.97
 9.060000E+02   4     0.028174 0.022444   0.07 227.88 293.64  17.63
 9.060000E+02   5     0.037144 0.011110   0.05 205.96 313.19  39.62
 9.060000E+02   6     0.045088 0.009550   0.05 299.74  68.27 353.15
 9.060000E+02   7     0.063051 0.026508   0.24  10.96 347.38 323.41
 9.070000E+02   1     0.011112 0.013289   0.20  44.76 184.54 282.18
 9.070000E+02   2     0.015206 0.030462   0.16 327.36 330.66 325.52
 9.070000E+02   3     0.021416 0.021046   0.13 317.72 196.80 309.55
 9.070000E+02   4     0.028166 0.017917   0.07 225.02 304.20 335.37
 9.070000E+02   5     0.037150 0.015111   0.04 201.01 150.70  44.36
 9.070000E+02   6     0.045094 0.006125   0.05 298.23 197.30  80.78
 9.070000E+02   7     0.063041 0.026465   0.24  10.34 348.86 287.79
 9.080000E+02   1     0.011114 0.016805   0.21  38.99 196.03 165.59
 9.080000E+02   2     0.015206 0.028607   0.15 324.94 341.22 327.61
 9.080000E+02   3     0.021411 0.023684   0.12 316.17 201.77 112.81
 9.080000E+02   4     0.028186 0.016594   0.06 222.04 324.48 269.24
 9.080000E+02   5     0.037127 0.005642   0.04 197.75 137.26 287.15
 9.080000E+02   6     0.045086 0.006220   0.05 297.17 141.67 342.67
 9.080000E+02   7     0.063031 0.026695   0.24   9.65 351.59 251.32
 9.090000E+02   1     0.011114 0.018877   0.23  34.22 201.47  69.52
 9.090000E+02   2     0.015206 0.028556   0.14 322.60 348.71 332.02
 9.090000E+02   3     0.021424 0.022137   0.12 314.50 214.51 244.72
 9.090000E+02   4     0.028190 0.019452   0.06 218.97 328.36 209.81
 9.090000E+02   5     0.037063 0.014255   0.04 193.72 178.68 121.93
 9.090000E+02   6     0.045126 0.006860   0.05 296.35 201.21 130.45
 9.090000E+02   7     0.063043 0.026182   0.24   9.00 350.43 218.73
 9.100000E+02   1     0.011115 0.021638   0.24  29.42 215.96 302.89
 9.100000E+02   2     0.015203 0.025572   0.13 320.20 354.58 353.42
 9.100000E+02   3     0.021423 0.020706   0.12 312.83 228.54 356.66
 9.100000E+02   4     0.028181 0.019257   0.06 215.68 344.32 149.70
 9.100000E+02   5     0.037098 0.018395   0.03 188.81 257.75 267.53
 9.100000E+02   6     0.045101 0.003289   0.05 294.88   6.83 176.00
 9.100000E+02   7     0.063029 0.025264   0.24   8.43 353.83 181.39
 9.110000E+02   1     0.011113 0.022589   0.25  24.18 223.13 169.55
 9.110000E+02   2     0.015206 0.025408   0.12 319.14   0.09  21.86
 9.110000E+02   3     0.021433 0.023653   0.12 310.85 230.18 113.45
 9.110000E+02   4     0.028180 0.016139   0.06 212.26   3.15 104.21
 9.110000E+02   5     0.037117 0.009055   0.03 184.58 216.88 171.55
 9.110000E+02   6     0.045105 0.004567   0.05 293.88 184.33 204.66
 9.110000E+02   7     0.062999 0.026459   0.24   7.82 355.32 146.10
 9.120000E+02   1     0.011111 0.025968   0.27  18.80 230.13  58.95
 9.120000E+02   2     0.015209 0.024419   0.11 318.54   8.76  33.44
 9.120000E+02   3     0.021435 0.028607   0.12 308.84 238.61 217.44
 9.120000E+02   4     0.028160 0.014070   0.05 208.57  12.33  75.11
 9.120000E+02   5     0.037115 0.022298   0.03 178.30 294.17 311.80
 9.120000E+02   6     0.045100 0.006795   0.04 292.31  37.29 201.58
 9.120000E+02   7     0.063025 0.026201   0.24   7.14 357.95 109.90
 9.130000E+02   1     0.011114 0.026929   0.27  13.59 244.02 316.09
 9.130000E+02   2     0.015203 0.021666   0.10 320.03  10.30  42.24
 9.130000E+02   3     0.021428 0.034689   0.12 306.40 260.89 293.81
 9.130000E+02   4     0.028164 0.012577   0.05 204.92 351.97  85.98
 9.130000E+02   5     0.037136 0.007480   0.03 173.07 277.80 189.40
 9.130000E+02   6     0.045095 0.004294   0.04 291.08 134.12 311.36
 9.130000E+02   7     0.063034 0.026844   0.24   6.46 358.90  75.32
 9.140000E+02   1     0.011114 0.029266   0.28   8.75 255.81 193.42
 9.140000E+02   2     0.015206 0.019396   0.09 322.90  11.70  62.23
 9.140000E+02   3     0.021435 0.024598   0.12 303.75 276.58   4.41
 9.140000E+02   4     0.028129 0.022832   0.05 200.83 355.10  81.21
 9.140000E+02   5     0.037111 0.019926   0.03 166.81 318.00  13.13
 9.140000E+02   6     0.045123 0.008058   0.04 290.00  66.72 223.76
 9.140000E+02   7     0.063032 0.026245   0.24   5.82 358.95  41.62
 9.150000E+02   1     0.011115 0.030058   0.28   3.62 267.33  54.50
 9.150000E+02   2     0.015203 0.017554   0.08 327.59   9.79  91.89
 9.150000E+02   3     0.021434 0.030973   0.11 301.21 278.42 103.27
 9.150000E+02   4     0.028147 0.018054   0.05 197.09  10.39  54.88
 9.150000E+02   5     0.037148 0.004183   0.02 159.10 105.83  79.43
 9.150000E+02   6     0.045105 0.010078   0.04 288.32 149.25 352.61
 9.150000E+02   7     0.063066 0.026908   0.24   5.19   0.86   6.07
 9.160000E+02   1     0.011113 0.032691   0.29 358.90 275.43 286.90
 9.160000E+02   2     0.015206 0.015832   0.07 334.02   8.62 114.70
 9.160000E+02   3     0.021426 0.031496   0.11 298.41 295.49 191.41
 9.160000E+02   4     0.028167 0.017419   0.04 192.41   5.49  42.21
 9.160000E+02   5     0.037110 0.008821   0.02 152.74   3.65  53.95
 9.160000E+02   6     0.045105 0.007835   0.04 287.06 117.09 228.62
 9.160000E+02   7     0.063023 0.026341   0.24   4.62   1.75 331.36
 9.170000E+02   1     0.011113 0.035453   0.29 354.06 286.14 173.94
 9.170000E+02   2     0.015208 0.013948   0.07 342.38   6.55 128.47
 9.170000E+02   3     0.021425 0.027349   0.11 295.43 309.27 279.89
 9.170000E+02   4     0.028167 0.020130   0.04 187.68   0.86  26.82
 9.170000E+02   5     0.037105 0.012464   0.02 143.63 114.86 172.30
 9.170000E+02   6     0.045146 0.013774   0.04 285.22 154.83  38.81
 9.170000E+02   7     0.062985 0.026079   0.24   3.96   5.48 293.99
 9.180000E+02   1     0.011113 0.035192   0.29 349.37 296.98  76.10
 9.180000E+02   2     0.015204 0.012215   0.07 350.93 358.61 140.40
 9.180000E+02   3     0.021420 0.023862   0.11 292.04 315.76  22.90
 9.180000E+02   4     0.028175 0.023183   0.04 182.72  11.93 358.42
 9.180000E+02   5     0.037144 0.003629   0.02 136.03 303.28 203.61
 9.180000E+02   6     0.045079 0.004355   0.04 283.80 163.30 238.96
 9.180000E+02   7     0.063045 0.027001   0.24   3.27   3.76 262.10
 9.190000E+02   1     0.011113 0.036719   0.29 344.20 309.35 322.02
 9.190000E+02   2     0.015206 0.008921   0.07   0.09 350.14 160.29
 9.190000E+02   3     0.021411 0.022691   0.10 288.94 329.38 138.00
 9.190000E+02   4     0.028187 0.026975   0.04 177.51  28.69 307.36
 9.190000E+02   5     0.037108 0.014479   0.02 126.77 186.30 184.54
 9.190000E+02   6     0.045136 0.014086   0.04 282.33 189.24  62.64
 9.190000E+02   7     0.063050 0.025786   0.24   2.62   4.80 227.48
 9.200000E+02   1     0.011113 0.037750   0.29 339.17 322.79 203.80
 9.200000E+02   2     0.015207 0.006744   0.08   7.48 339.61 187.72
 9.200000E+02   3     0.021420 0.026875   0.10 285.01 332.70 269.60
 9.200000E+02   4     0.028197 0.023918   0.04 172.30  44.17 241.65
 9.200000E+02   5     0.037103 0.011379   0.02 116.90 298.14 299.36
 9.200000E+02   6     0.045089 0.004914   0.04 280.48 216.03 248.25
 9.200000E+02   7     0.063033 0.026111   0.24   1.99   7.72 191.03
 9.210000E+02   1     0.011113 0.038253   0.29 334.03 334.43  98.30
 9.210000E+02   2     0.015205 0.005190   0.09  12.47 315.95 223.17
 9.210000E+02   3     0.021411 0.024343   0.09 281.08 328.83  50.32
 9.210000E+02   4     0.028204 0.019338   0.04 166.46  76.43 140.02
 9.210000E+02   5     0.037093 0.014584   0.02 106.97 350.97 144.90
 9.210000E+02   6     0.045102 0.004229   0.04 278.60 212.56  97.49
 9.210000E+02   7     0.063036 0.025504   0.25   1.37  10.00 155.18
 9.220000E+02   1     0.011112 0.038272   0.28 329.35 345.12 356.51
 9.220000E+02   2     0.015206 0.004693   0.10  14.32 294.12 255.72
 9.220000E+02   3     0.021410 0.020519   0.09 277.18 340.41 181.51
 9.220000E+02   4     0.028212 0.024499   0.03 160.82  62.98  96.40
 9.220000E+02   5     0.037047 0.007417   0.02  98.93 332.38  62.14
 9.220000E+02   6     0.045112 0.005345   0.04 276.81 204.50 305.90
 9.220000E+02   7     0.063033 0.026359   0.25   0.76  12.47 119.23
 9.230000E+02   1     0.011114 0.037555   0.27 325.06 357.74 238.81
 9.230000E+02   2     0.015208 0.005508   0.11  14.69 269.41 301.00
 9.230000E+02   3     0.021423 0.026772   0.08 272.92 346.67 315.96
 9.230000E+02   4     0.028214 0.020933   0.03 154.36 125.21 307.36
 9.230000E+02   5     0.037036 0.016098   0.02  90.57  49.96 258.87
 9.230000E+02   6     0.045134 0.005844   0.04 274.73 213.34 141.54
 9.230000E+02   7     0.063011 0.026813   0.25   0.10  11.54  86.84
 9.240000E+02   1     0.011113 0.037191   0.26 320.82   9.21 130.16
 9.240000E+02   2     0.015204 0.007186   0.12  14.09 260.10 330.45
 9.240000E+02   3     0.021421 0.025037   0.08 267.66 346.08  91.36
 9.240000E+02   4     0.028203 0.019537   0.03 148.56 118.30 257.96
 9.240000E+02   5     0.037084 0.009352   0.02  82.39  17.81 185.99
 9.240000E+02   6     0.045100 0.008265   0.04 272.65 226.35 330.20
 9.240000E+02   7     0.063033 0.026997   0.25 359.40  14.79  50.36
 9.250000E+02   1     0.011112 0.037114   0.25 316.01  19.32  34.29
 9.250000E+02   2     0.015206 0.008383   0.14  13.18 255.72 350.82
 9.250000E+02   3     0.021418 0.021651   0.07 262.58 358.51 206.20
 9.250000E+02   4     0.028172 0.024782   0.03 142.65 127.76 193.12
 9.250000E+02   5     0.037132 0.019158   0.02  76.24  32.33  55.21
 9.250000E+02   6     0.045097 0.006678   0.03 270.94 257.77 144.87
 9.250000E+02   7     0.063040 0.027252   0.25 358.74  14.83  16.91
 9.260000E+02   1     0.011115 0.034285   0.24 310.99  31.13 276.06
 9.260000E+02   2     0.015205 0.010580   0.15  11.58 262.34   9.85
 9.260000E+02   3     0.021426 0.023958   0.07 257.11  13.96 331.80
 9.260000E+02   4     0.028162 0.026962   0.03 136.90 140.71 134.59
 9.260000E+02   5     0.037124 0.016680   0.02  69.05 106.94 200.88
 9.260000E+02   6     0.045105 0.010575   0.03 268.82 192.06  63.13
 9.260000E+02   7     0.063020 0.026141   0.25 358.12  16.45 341.76
 9.270000E+02   1     0.011115 0.033131   0.23 306.56  39.26 141.68
 9.270000E+02   2     0.015201 0.011604   0.16   9.26 265.89  41.32
 9.270000E+02   3     0.021432 0.026312   0.06 249.44  28.16  90.04
 9.270000E+02   4     0.028175 0.019465   0.04 131.04 166.83  65.34
 9.270000E+02   5     0.037130 0.011358   0.02  63.72  80.64  98.58
 9.270000E+02   6     0.045099 0.009213   0.03 266.71 239.89 224.16
 9.270000E+02   7     0.063057 0.027171   0.25 357.51  18.10 306.65
 9.280000E+02   1     0.011115 0.032379   0.21 301.91  51.73  12.90
 9.280000E+02   2     0.015205 0.013331   0.17   6.39 269.27  69.34
 9.280000E+02   3     0.021414 0.029124   0.05 242.26  32.48 217.96
 9.280000E+02   4     0.028187 0.013312   0.04 125.68 176.28  17.68
 9.280000E+02   5     0.037109 0.021133   0.02  58.19 135.38 271.95
 9.280000E+02   6     0.045093 0.009685   0.03 264.04 197.86 114.59
 9.280000E+02   7     0.063045 0.027223   0.25 356.90  18.84 272.47
 9.290000E+02   1     0.011112 0.031627   0.20 297.50  63.30 271.77
 9.290000E+02   2     0.015207 0.015566   0.18   3.17 273.56  80.76
 9.290000E+02   3     0.021418 0.029263   0.05 232.73  35.54   9.17
 9.290000E+02   4     0.028204 0.016243   0.04 120.84 179.28 324.26
 9.290000E+02   5     0.037108 0.003159   0.02  52.94 142.16 127.15
 9.290000E+02   6     0.045096 0.012630   0.03 261.48 249.46 275.02
 9.290000E+02   7     0.063039 0.027370   0.25 356.18  20.92 237.36
 9.300000E+02   1     0.011114 0.028935   0.18 294.15  73.15 158.04
 9.300000E+02   2     0.015203 0.017207   0.19 359.88 283.20  93.81
 9.300000E+02   3     0.021417 0.025032   0.04 220.28  50.90 150.90
 9.300000E+02   4     0.028213 0.020658   0.04 115.71 178.39 263.07
 9.300000E+02   5     0.037051 0.010562   0.02  48.09 104.43  47.15
 9.300000E+02   6     0.045113 0.008229   0.03 258.65 239.91 131.90
 9.300000E+02   7     0.063038 0.026569   0.25 355.49  21.32 203.71
 9.310000E+02   1     0.011117 0.026974   0.16 290.61  80.95  21.77
 9.310000E+02   2     0.015204 0.017642   0.20 356.23 289.35 124.98
 9.310000E+02   3     0.021403 0.030044   0.03 203.22  75.22 282.80
 9.310000E+02   4     0.028233 0.009692   0.04 111.31 247.36 108.70
 9.310000E+02   5     0.037104 0.015341   0.03  44.04 157.73 261.81
 9.310000E+02   6     0.045105 0.007948   0.03 256.08 246.60 328.81
 9.310000E+02   7     0.063016 0.026318   0.25 354.86  24.73 166.88
 9.320000E+02   1     0.011112 0.026433   0.14 287.50  95.01 255.28
 9.320000E+02   2     0.015204 0.019796   0.21 352.95 295.57 149.00
 9.320000E+02   3     0.021423 0.031528   0.03 185.58  90.59  54.40
 9.320000E+02   4     0.028208 0.013479   0.04 107.22 197.22  98.26
 9.320000E+02   5     0.037069 0.010575   0.03  39.62 179.42 127.21
 9.320000E+02   6     0.045125 0.011252   0.03 253.14 242.05 178.91
 9.320000E+02   7     0.063004 0.027253   0.25 354.23  26.12 131.98
 9.330000E+02   1     0.011113 0.024327   0.13 284.43 103.13 163.87
 9.330000E+02   2     0.015206 0.020531   0.21 349.40 302.64 159.09
 9.330000E+02   3     0.021431 0.028458   0.03 163.84 123.37 164.63
 9.330000E+02   4     0.028179 0.015498   0.04 103.17 243.91 339.86
 9.330000E+02   5     0.037042 0.016499   0.03  35.46 207.97 355.21
 9.330000E+02   6     0.045150 0.014406   0.02 249.50 258.31   8.96
 9.330000E+02   7     0.063047 0.026761   0.25 353.59  29.85  94.65
 9.340000E+02   1     0.011116 0.020960   0.10 282.46 107.13  48.04
 9.340000E+02   2     0.015203 0.020259   0.22 345.41 314.25 179.50
 9.340000E+02   3     0.021420 0.032587   0.03 142.38 148.83 277.24
 9.340000E+02   4     0.028200 0.004342   0.04  99.45 247.36 274.22
 9.340000E+02   5     0.037056 0.007754   0.03  32.06 272.09 184.19
 9.340000E+02   6     0.045118 0.015971   0.02 245.70 276.44 195.98
 9.340000E+02   7     0.063060 0.028057   0.25 352.97  31.30  59.56
 9.350000E+02   1     0.011114 0.020700   0.09 283.09 117.95 272.94
 9.350000E+02   2     0.015203 0.022632   0.22 341.60 317.20 211.82
 9.350000E+02   3     0.021415 0.034689   0.04 125.69 169.83  40.43
 9.350000E+02   4     0.028198 0.004457   0.05  95.89 242.40 222.45
 9.350000E+02   5     0.037117 0.006734   0.03  28.27  69.48 258.71
 9.350000E+02   6     0.045095 0.014087   0.02 241.17 310.87  14.01
 9.350000E+02   7     0.063021 0.027800   0.25 352.29  29.04  28.29
 9.360000E+02   1     0.011111 0.020917   0.07 286.41 118.70 180.08
 9.360000E+02   2     0.015208 0.023118   0.23 337.81 321.37 226.42
 9.360000E+02   3     0.021415 0.035089   0.04 110.40 190.21 147.54
 9.360000E+02   4     0.028197 0.006337   0.05  92.56 270.59 152.76
 9.360000E+02   5     0.037136 0.006740   0.03  25.44 215.78 345.64
 9.360000E+02   6     0.045080 0.013747   0.02 237.15 294.97 237.40
 9.360000E+02   7     0.063015 0.027644   0.25 351.58  32.15 351.42
 9.370000E+02   1     0.011114 0.018063   0.05 293.19 114.57  59.52
 9.370000E+02   2     0.015204 0.022575   0.23 334.11 329.33 251.21
 9.370000E+02   3     0.021419 0.031743   0.05 101.05 204.07 274.63
 9.370000E+02   4     0.028212 0.009945   0.05  89.54 325.70  35.51
 9.370000E+02   5     0.037058 0.006223   0.03  22.88  36.39  36.78
 9.370000E+02   6     0.045119 0.017532   0.02 233.06 331.23  53.61
 9.370000E+02   7     0.063015 0.027584   0.25 350.95  34.53 314.50
 9.380000E+02   1     0.011113 0.017229   0.04 314.00 104.44 295.05
 9.380000E+02   2     0.015204 0.024205   0.23 329.82 335.75 276.91
 9.380000E+02   3     0.021429 0.030811   0.06  90.91 224.49  24.81
 9.380000E+02   4     0.028196 0.003585   0.05  86.78 163.19 136.02
 9.380000E+02   5     0.037050 0.016087   0.03  19.83  89.10 230.74
 9.380000E+02   6     0.045125 0.013831   0.02 227.88 356.02 237.29
 9.380000E+02   7     0.063038 0.027653   0.25 350.32  36.81 277.97
 9.390000E+02   1     0.011114 0.015859   0.04 338.22  87.12 199.19
 9.390000E+02   2     0.015206 0.023936   0.23 325.95 343.16 290.21
 9.390000E+02   3     0.021417 0.037016   0.07  84.13 237.60 135.72
 9.390000E+02   4     0.028208 0.002476   0.05  83.93 320.80 267.05
 9.390000E+02   5     0.037088 0.015214   0.03  17.15 142.64  70.58
 9.390000E+02   6     0.045123 0.011590   0.02 222.28   7.97  73.83
 9.390000E+02   7     0.063082 0.028176   0.25 349.70  36.43 244.12
 9.400000E+02   1     0.011114 0.013741   0.05 357.09  73.87  68.92
 9.400000E+02   2     0.015202 0.024397   0.22 321.93 350.70 321.41
 9.400000E+02   3     0.021417 0.035646   0.08  76.12 248.73 254.31
 9.400000E+02   4     0.028203 0.004230   0.06  81.29  28.30 144.49
 9.400000E+02   5     0.037126 0.004543   0.03  14.82 180.63 264.74
 9.400000E+02   6     0.045087 0.012112   0.02 215.60 344.32 310.26
 9.400000E+02   7     0.063056 0.027449   0.25 349.03  37.59 208.78
 9.410000E+02   1     0.011110 0.015085   0.07   8.91  73.32 321.50
 9.410000E+02   2     0.015207 0.025589   0.22 317.79 355.32 341.44
 9.410000E+02   3     0.021429 0.036933   0.09  71.06 255.83  17.86
 9.410000E+02   4     0.028198 0.007618   0.06  78.91  91.15  27.36
 9.410000E+02   5     0.037072 0.021435   0.03  11.57 150.21 156.05
 9.410000E+02   6     0.045135 0.008744   0.02 208.04  58.63  93.68
 9.410000E+02   7     0.063014 0.027937   0.25 348.30  40.82 171.08
 9.420000E+02   1     0.011117 0.011556   0.09  11.26  72.75 215.30
 9.420000E+02   2     0.015203 0.024561   0.21 313.73   3.65   2.14
 9.420000E+02   3     0.021419 0.033808   0.10  64.57 267.76 122.91
 9.420000E+02   4     0.028185 0.004923   0.06  76.45 191.82 230.28
 9.420000E+02   5     0.037084 0.024463   0.03   8.94 186.09 357.20
 9.420000E+02   6     0.045114 0.001960   0.01 199.81  23.02 343.93
 9.420000E+02   7     0.063032 0.026997   0.25 347.61  43.35 134.00
