-8.770000E+02   8    30.220759 0.003279   1.77 131.83 286.32 145.37
-8.780000E+02   1     0.387098 0.205458   7.05  49.42  26.75 335.07
-8.780000E+02   2     0.723327 0.007218   3.40  79.09  52.37 318.27
-8.780000E+02   3     1.000007 0.017083   0.12 356.97 103.05 266.12
-8.780000E+02   4     1.523685 0.092514   1.92  52.09 280.10 298.09
-8.780000E+02   5     5.203847 0.046237   1.32  99.02 274.46 218.30
-8.780000E+02   6     9.574707 0.054857   2.46 115.89 333.54 113.00
-8.780000E+02   7    19.296813 0.049620   0.79  73.39  99.38   7.80
-8.780000E+02   8    30.266214 0.003200   1.77 131.80 319.40 110.03
-8.790000E+02   1     0.387098 0.205448   7.05  49.42  26.75 280.35
-8.790000E+02   2     0.723331 0.007167   3.40  79.09  52.35  93.11
-8.790000E+02   3     1.000002 0.017085   0.12 357.01 103.08 266.06
-8.790000E+02   4     1.523628 0.092698   1.92  52.09 280.12 106.68
-8.790000E+02   5     5.204702 0.046130   1.32  99.00 274.24 188.22
-8.790000E+02   6     9.575080 0.056223   2.46 115.90 333.98 100.23
-8.790000E+02   7    19.317272 0.050721   0.79  73.42  98.38   4.42
-8.790000E+02   8    30.284254 0.004291   1.77 131.78 332.42  94.73
-8.800000E+02   1     0.387097 0.205447   7.05  49.42  26.75 225.62
-8.800000E+02   2     0.723346 0.007190   3.39  79.09  52.16 228.12
-8.800000E+02   3     1.000005 0.017039   0.12 357.04 103.07 266.03
-8.800000E+02   4     1.523609 0.092624   1.92  52.09 280.16 275.23
-8.800000E+02   5     5.204303 0.046186   1.32  98.98 274.02 158.14
-8.800000E+02   6     9.577348 0.057818   2.46 115.92 334.31  87.54
-8.800000E+02   7    19.323640 0.051093   0.79  73.46  97.03   1.35
-8.800000E+02   8    30.269130 0.005609   1.77 131.78 328.14  96.70
-8.810000E+02   1     0.387097 0.205452   7.05  49.42  26.75 170.90
-8.810000E+02   2     0.723333 0.007221   3.39  79.10  52.14   2.96
-8.810000E+02   3     0.999996 0.017015   0.12 357.01 103.13 266.01
-8.810000E+02   4     1.523624 0.092678   1.92  52.09 280.01  83.98
-8.810000E+02   5     5.203435 0.046277   1.32  98.97 273.81 128.04
-8.810000E+02   6     9.580795 0.059175   2.46 115.92 334.46  75.09
-8.810000E+02   7    19.318016 0.050813   0.79  73.48  95.65 358.35
-8.810000E+02   8    30.228364 0.006950   1.77 131.80 317.89 104.65
-8.820000E+02   1     0.387097 0.205456   7.05  49.42  26.74 116.17
-8.820000E+02   2     0.723328 0.007176   3.39  79.10  52.53 137.39
-8.820000E+02   3     0.999997 0.017048   0.12 356.99 103.17 266.01
-8.820000E+02   4     1.523600 0.092720   1.92  52.10 280.07 252.51
-8.820000E+02   5     5.202511 0.046348   1.32  98.97 273.61  97.90
-8.820000E+02   6     9.579512 0.060036   2.46 115.92 334.02  63.28
-8.820000E+02   7    19.296830 0.049714   0.79  73.47  94.53 355.11
-8.820000E+02   8    30.163398 0.008335   1.77 131.82 304.41 115.85
-8.830000E+02   1     0.387099 0.205451   7.05  49.42  26.74  61.44
-8.830000E+02   2     0.723328 0.007195   3.40  79.10  52.53 272.20
-8.830000E+02   3     0.999999 0.017076   0.12 356.99 103.22 265.96
-8.830000E+02   4     1.523705 0.092511   1.92  52.11 280.03  61.14
-8.830000E+02   5     5.202298 0.046382   1.32  98.97 273.54  67.60
-8.830000E+02   6     9.573185 0.060332   2.46 115.93 333.12  51.95
-8.830000E+02   7    19.263489 0.047992   0.79  73.46  93.87 351.44
-8.830000E+02   8    30.085914 0.009839   1.77 131.86 291.02 127.01
-8.840000E+02   1     0.387099 0.205446   7.05  49.42  26.74   6.72
-8.840000E+02   2     0.723330 0.007174   3.40  79.11  52.14  47.42
-8.840000E+02   3     0.999988 0.017072   0.12 356.97 103.33 265.86
-8.840000E+02   4     1.523682 0.092588   1.92  52.11 280.00 229.77
-8.840000E+02   5     5.202192 0.046391   1.32  98.97 273.50  37.29
-8.840000E+02   6     9.562652 0.059955   2.46 115.93 332.08  40.77
-8.840000E+02   7    19.223730 0.046011   0.79  73.41  94.05 347.01
-8.840000E+02   8    30.017514 0.010994   1.77 131.89 279.74 136.14
-8.850000E+02   1     0.387099 0.205440   7.05  49.42  26.74 312.00
-8.850000E+02   2     0.723325 0.007231   3.40  79.11  52.50 181.88
-8.850000E+02   3     1.000025 0.017055   0.12 357.00 103.07 266.12
-8.850000E+02   4     1.523794 0.092659   1.92  52.11 280.10  38.26
-8.850000E+02   5     5.202488 0.046452   1.32  98.97 273.49   6.95
-8.850000E+02   6     9.549167 0.058993   2.46 115.93 331.15  29.48
-8.850000E+02   7    19.184295 0.044190   0.79  73.36  95.08 341.78
-8.850000E+02   8    29.971755 0.011497   1.77 131.91 270.62 143.16
-8.860000E+02   1     0.387099 0.205438   7.05  49.42  26.73 257.27
-8.860000E+02   2     0.723323 0.007228   3.40  79.11  52.56 316.64
-8.860000E+02   3     1.000019 0.017054   0.12 357.00 103.08 266.11
-8.860000E+02   4     1.523741 0.092547   1.92  52.11 280.05 206.90
-8.860000E+02   5     5.202704 0.046492   1.32  98.97 273.48 336.61
-8.860000E+02   6     9.536382 0.057803   2.46 115.93 330.73  17.71
-8.860000E+02   7    19.159142 0.043258   0.79  73.32  96.54 336.15
-8.860000E+02   8    29.967993 0.010908   1.77 131.92 265.22 146.50
-8.870000E+02   1     0.387098 0.205452   7.05  49.43  26.73 202.54
-8.870000E+02   2     0.723326 0.007179   3.40  79.11  52.28  91.73
-8.870000E+02   3     0.999991 0.017083   0.12 357.00 103.27 265.92
-8.870000E+02   4     1.523697 0.092637   1.92  52.11 279.98  15.57
-8.870000E+02   5     5.202975 0.046527   1.32  98.97 273.43 306.30
-8.870000E+02   6     9.525253 0.056660   2.46 115.93 330.84   5.40
-8.870000E+02   7    19.151417 0.043307   0.79  73.30  97.84 330.67
-8.870000E+02   8    30.002566 0.009353   1.77 131.90 263.92 145.74
-8.880000E+02   1     0.387098 0.205463   7.05  49.43  26.73 147.82
-8.880000E+02   2     0.723340 0.007215   3.39  79.12  52.24 226.59
-8.880000E+02   3     0.999984 0.017080   0.12 357.01 103.26 265.93
-8.880000E+02   4     1.523657 0.092618   1.92  52.12 280.04 184.10
-8.880000E+02   5     5.203157 0.046564   1.32  98.97 273.39 275.99
-8.880000E+02   6     9.518218 0.055972   2.46 115.93 331.32 352.71
-8.880000E+02   7    19.161737 0.044144   0.79  73.30  98.32 325.98
-8.880000E+02   8    30.059045 0.007526   1.77 131.88 268.92 138.64
-8.890000E+02   1     0.387098 0.205462   7.05  49.43  26.72  93.09
-8.890000E+02   2     0.723329 0.007227   3.40  79.12  52.04   1.61
-8.890000E+02   3     0.999986 0.017080   0.12 357.01 103.16 266.04
-8.890000E+02   4     1.523650 0.092495   1.92  52.12 280.00 352.74
-8.890000E+02   5     5.203173 0.046579   1.32  98.97 273.38 245.66
-8.890000E+02   6     9.514960 0.055789   2.46 115.94 331.95 339.87
-8.890000E+02   7    19.186205 0.045433   0.79  73.32  97.91 322.15
-8.890000E+02   8    30.124073 0.006123   1.77 131.85 282.95 122.46
-8.900000E+02   1     0.387098 0.205451   7.05  49.43  26.72  38.37
-8.900000E+02   2     0.723326 0.007196   3.40  79.12  52.49 135.98
-8.900000E+02   3     1.000004 0.017104   0.12 357.03 102.99 266.19
-8.900000E+02   4     1.523588 0.092670   1.92  52.12 280.02 161.32
-8.900000E+02   5     5.203233 0.046599   1.32  98.97 273.34 215.36
-8.900000E+02   6     9.515004 0.056028   2.46 115.96 332.42 327.18
-8.900000E+02   7    19.215639 0.046667   0.79  73.34  96.86 318.92
-8.900000E+02   8    30.177304 0.005889   1.77 131.83 300.39 102.81
-8.910000E+02   1     0.387099 0.205446   7.05  49.43  26.71 343.65
-8.910000E+02   2     0.723330 0.007191   3.39  79.13  52.41 270.88
-8.910000E+02   3     1.000018 0.017096   0.12 357.06 102.93 266.23
-8.910000E+02   4     1.523645 0.092578   1.92  52.12 280.07 329.86
-8.910000E+02   5     5.203013 0.046646   1.32  98.96 273.33 185.03
-8.910000E+02   6     9.518672 0.056620   2.46 115.97 332.56 314.82
-8.910000E+02   7    19.246898 0.047657   0.79  73.37  95.33 316.13
-8.910000E+02   8    30.210440 0.006660   1.77 131.82 311.26  89.68
-8.920000E+02   1     0.387098 0.205446   7.05  49.43  26.71 288.93
-8.920000E+02   2     0.723334 0.007187   3.40  79.13  52.06  46.05
-8.920000E+02   3     0.999999 0.017055   0.12 357.02 103.11 266.09
-8.920000E+02   4     1.523639 0.092654   1.92  52.13 279.95 138.58
-8.920000E+02   5     5.202985 0.046649   1.32  98.96 273.30 154.72
-8.920000E+02   6     9.524380 0.057300   2.46 115.99 332.36 302.81
-8.920000E+02   7    19.273734 0.048220   0.79  73.38  93.72 313.42
-8.920000E+02   8    30.220179 0.007715   1.77 131.81 313.46  85.20
-8.930000E+02   1     0.387099 0.205443   7.05  49.43  26.71 234.20
-8.930000E+02   2     0.723329 0.007214   3.40  79.13  52.47 180.46
-8.930000E+02   3     1.000011 0.017032   0.12 357.00 103.01 266.21
-8.930000E+02   4     1.523675 0.092720   1.92  52.13 279.99 307.13
-8.930000E+02   5     5.202641 0.046691   1.32  98.96 273.23 124.44
-8.930000E+02   6     9.533059 0.057942   2.46 115.99 331.69 291.26
-8.930000E+02   7    19.290791 0.048151   0.79  73.38  92.28 310.51
-8.930000E+02   8    30.197884 0.008717   1.77 131.82 307.91  88.45
-8.940000E+02   1     0.387099 0.205444   7.05  49.44  26.71 179.47
-8.940000E+02   2     0.723327 0.007229   3.40  79.13  52.48 315.26
-8.940000E+02   3     0.999999 0.017048   0.12 356.98 103.09 266.16
-8.940000E+02   4     1.523780 0.092525   1.92  52.14 279.96 115.75
-8.940000E+02   5     5.202579 0.046697   1.32  98.96 273.21  94.11
-8.940000E+02   6     9.543514 0.058369   2.46 115.99 330.71 280.05
-8.940000E+02   7    19.297143 0.047539   0.79  73.38  91.21 307.22
-8.940000E+02   8    30.150648 0.009643   1.77 131.83 298.32  95.76
-8.950000E+02   1     0.387101 0.205446   7.05  49.44  26.71 124.74
-8.950000E+02   2     0.723330 0.007163   3.40  79.14  52.37  90.19
-8.950000E+02   3     0.999983 0.017083   0.12 357.00 103.23 266.01
-8.950000E+02   4     1.523716 0.092598   1.92  52.14 279.88 284.42
-8.950000E+02   5     5.202269 0.046694   1.32  98.96 273.14  63.83
-8.950000E+02   6     9.555212 0.058365   2.46 115.98 329.53 269.04
-8.950000E+02   7    19.286066 0.046373   0.79  73.36  91.06 303.02
-8.950000E+02   8    30.081818 0.010440   1.77 131.85 285.85 105.99
-8.960000E+02   1     0.387099 0.205444   7.05  49.44  26.71  70.02
-8.960000E+02   2     0.723340 0.007217   3.39  79.14  52.24 225.15
-8.960000E+02   3     0.999997 0.017066   0.12 357.06 103.13 266.06
-8.960000E+02   4     1.523745 0.092619   1.92  52.14 279.99  92.89
-8.960000E+02   5     5.202346 0.046725   1.32  98.96 273.12  33.49
-8.960000E+02   6     9.567195 0.057887   2.46 115.97 328.35 258.02
-8.960000E+02   7    19.259415 0.044955   0.79  73.34  92.00 297.74
-8.960000E+02   8    30.005321 0.011189   1.77 131.87 272.82 116.85
-8.970000E+02   1     0.387099 0.205436   7.05  49.44  26.70  15.30
-8.970000E+02   2     0.723329 0.007229   3.39  79.14  52.21 359.99
-8.970000E+02   3     1.000011 0.017048   0.12 357.07 103.02 266.16
-8.970000E+02   4     1.523691 0.092474   1.92  52.14 279.96 261.53
-8.970000E+02   5     5.202467 0.046752   1.32  98.96 273.10   3.15
-8.970000E+02   6     9.576245 0.056985   2.46 115.96 327.64 246.51
-8.970000E+02   7    19.220545 0.043802   0.79  73.32  94.15 291.29
-8.970000E+02   8    29.947511 0.011454   1.77 131.88 262.14 125.43
-8.980000E+02   1     0.387098 0.205443   7.05  49.44  26.70 320.57
-8.980000E+02   2     0.723324 0.007203   3.39  79.15  52.46 134.56
-8.980000E+02   3     1.000015 0.017067   0.12 357.06 103.01 266.18
-8.980000E+02   4     1.523607 0.092602   1.92  52.14 279.90  70.19
-8.980000E+02   5     5.203102 0.046863   1.32  98.96 273.05 332.86
-8.980000E+02   6     9.581329 0.055886   2.46 115.95 327.65 234.26
-8.980000E+02   7    19.177403 0.043281   0.79  73.31  97.01 284.18
-8.980000E+02   8    29.921500 0.010972   1.77 131.88 254.51 131.00
-8.990000E+02   1     0.387097 0.205453   7.05  49.44  26.70 265.84
-8.990000E+02   2     0.723326 0.007206   3.39  79.15  52.52 269.32
-8.990000E+02   3     1.000006 0.017088   0.12 357.05 103.12 266.10
-8.990000E+02   4     1.523584 0.092581   1.92  52.15 280.01 238.67
-8.990000E+02   5     5.203768 0.047005   1.32  98.96 273.01 302.56
-8.990000E+02   6     9.581353 0.054947   2.46 115.95 328.54 221.08
-8.990000E+02   7    19.143792 0.043575   0.79  73.30  99.42 277.54
-8.990000E+02   8    29.938340 0.009632   1.77 131.87 252.19 131.29
-9.000000E+02   1     0.387098 0.205457   7.05  49.44  26.70 211.12
-9.000000E+02   2     0.723329 0.007193   3.40  79.15  51.94  44.72
-9.000000E+02   3     0.999979 0.017090   0.12 356.99 103.29 265.99
-9.000000E+02   4     1.523642 0.092483   1.92  52.15 279.92  47.35
-9.000000E+02   5     5.203668 0.047113   1.32  98.96 273.07 272.18
-9.000000E+02   6     9.580564 0.054189   2.46 115.95 329.86 207.45
-9.000000E+02   7    19.124076 0.044419   0.79  73.30 100.85 271.91
-9.000000E+02   8    29.990244 0.007772   1.77 131.85 257.21 124.19
-9.010000E+02   1     0.387098 0.205453   7.05  49.44  26.69 156.40
-9.010000E+02   2     0.723325 0.007234   3.40  79.15  52.44 179.04
-9.010000E+02   3     1.000003 0.017088   0.12 356.99 103.04 266.24
-9.010000E+02   4     1.523596 0.092660   1.92  52.15 279.97 215.90
-9.010000E+02   5     5.202984 0.047222   1.32  98.96 273.20 241.71
-9.010000E+02   6     9.579693 0.053853   2.46 115.95 331.06 193.96
-9.010000E+02   7    19.120983 0.045355   0.79  73.31 101.05 267.51
-9.010000E+02   8    30.057765 0.006359   1.77 131.84 272.09 107.20
-9.020000E+02   1     0.387099 0.205448   7.05  49.44  26.68 101.68
-9.020000E+02   2     0.723326 0.007226   3.40  79.15  52.36 313.94
-9.020000E+02   3     1.000010 0.017095   0.12 357.02 102.93 266.33
-9.020000E+02   4     1.523690 0.092559   1.92  52.16 280.00  24.46
-9.020000E+02   5     5.202291 0.047312   1.32  98.96 273.32 211.24
-9.020000E+02   6     9.575493 0.054195   2.46 115.95 332.00 180.77
-9.020000E+02   7    19.133727 0.046134   0.79  73.31 100.14 264.21
-9.020000E+02   8    30.130783 0.006247   1.76 131.83 294.28  82.82
-9.030000E+02   1     0.387098 0.205445   7.05  49.45  26.68  46.95
-9.030000E+02   2     0.723331 0.007177   3.40  79.16  52.27  88.86
-9.030000E+02   3     1.000000 0.017099   0.12 357.05 103.00 266.25
-9.030000E+02   4     1.523734 0.092640   1.92  52.16 279.90 193.17
-9.030000E+02   5     5.202143 0.047337   1.32  98.96 273.35 180.85
-9.030000E+02   6     9.568949 0.054963   2.46 115.94 332.54 168.01
-9.030000E+02   7    19.156109 0.046564   0.79  73.31  98.62 261.51
-9.030000E+02   8    30.192551 0.007339   1.76 131.83 309.64  65.23
-9.040000E+02   1     0.387098 0.205434   7.05  49.45  26.68 352.22
-9.040000E+02   2     0.723344 0.007205   3.39  79.16  52.12 223.82
-9.040000E+02   3     1.000004 0.017050   0.12 357.08 102.97 266.24
-9.040000E+02   4     1.523748 0.092743   1.92  52.16 279.94   1.72
-9.040000E+02   5     5.201985 0.047372   1.32  98.96 273.37 150.47
-9.040000E+02   6     9.559766 0.056024   2.46 115.93 332.57 155.78
-9.040000E+02   7    19.187368 0.046514   0.79  73.30  96.58 259.30
-9.040000E+02   8    30.233020 0.008827   1.76 131.83 314.68  57.91
-9.050000E+02   1     0.387099 0.205437   7.05  49.45  26.68 297.49
-9.050000E+02   2     0.723333 0.007234   3.39  79.16  52.09 358.67
-9.050000E+02   3     0.999995 0.017034   0.12 357.06 103.01 266.23
-9.050000E+02   4     1.523790 0.092549   1.92  52.17 279.89 170.35
-9.050000E+02   5     5.202284 0.047342   1.32  98.96 273.43 120.06
-9.050000E+02   6     9.549452 0.057090   2.46 115.93 332.16 143.99
-9.050000E+02   7    19.220979 0.046053   0.79  73.29  94.48 257.13
-9.050000E+02   8    30.249327 0.010090   1.76 131.83 313.61  56.68
-9.060000E+02   1     0.387099 0.205449   7.05  49.45  26.68 242.77
-9.060000E+02   2     0.723329 0.007183   3.40  79.17  52.46 133.12
-9.060000E+02   3     0.999993 0.017073   0.12 357.04 103.04 266.22
-9.060000E+02   4     1.523733 0.092646   1.92  52.17 279.79 339.05
-9.060000E+02   5     5.202376 0.047339   1.32  98.96 273.45  89.68
-9.060000E+02   6     9.538855 0.057916   2.46 115.93 331.36 132.59
-9.060000E+02   7    19.251348 0.045143   0.79  73.29  92.70 254.59
-9.060000E+02   8    30.230089 0.010752   1.77 131.84 307.32  60.66
-9.070000E+02   1     0.387099 0.205448   7.05  49.45  26.68 188.04
-9.070000E+02   2     0.723329 0.007203   3.40  79.17  52.43 267.96
-9.070000E+02   3     1.000000 0.017098   0.12 357.06 103.06 266.20
-9.070000E+02   4     1.523637 0.092631   1.92  52.17 279.88 147.54
-9.070000E+02   5     5.202776 0.047354   1.32  98.96 273.53  59.25
-9.070000E+02   6     9.528620 0.058391   2.46 115.95 330.34 121.40
-9.070000E+02   7    19.274194 0.043958   0.79  73.30  91.55 251.38
-9.070000E+02   8    30.181933 0.010925   1.77 131.84 297.57  68.13
-9.080000E+02   1     0.387099 0.205445   7.05  49.45  26.67 133.32
-9.080000E+02   2     0.723331 0.007189   3.40  79.17  52.06  43.16
-9.080000E+02   3     0.999992 0.017086   0.12 357.05 103.13 266.14
-9.080000E+02   4     1.523662 0.092443   1.92  52.18 279.85 316.17
-9.080000E+02   5     5.202858 0.047349   1.32  98.96 273.56  28.87
-9.080000E+02   6     9.521441 0.058315   2.46 115.97 329.45 110.08
-9.080000E+02   7    19.280028 0.042851   0.79  73.31  91.66 246.88
-9.080000E+02   8    30.112976 0.010623   1.77 131.85 285.37  78.12
-9.090000E+02   1     0.387098 0.205443   7.05  49.45  26.67  78.60
-9.090000E+02   2     0.723324 0.007239   3.40  79.18  52.43 177.61
-9.090000E+02   3     1.000026 0.017063   0.12 357.06 102.89 266.38
-9.090000E+02   4     1.523578 0.092604   1.92  52.18 279.81 124.81
-9.090000E+02   5     5.203025 0.047374   1.32  98.96 273.59 358.50
-9.090000E+02   6     9.517783 0.057818   2.46 115.99 328.91  98.42
-9.090000E+02   7    19.268576 0.042182   0.79  73.33  92.99 241.16
-9.090000E+02   8    30.041174 0.010094   1.77 131.85 272.40  88.93
-9.100000E+02   1     0.387097 0.205445   7.05  49.45  26.67  23.87
-9.100000E+02   2     0.723324 0.007238   3.40  79.18  52.49 312.37
-9.100000E+02   3     1.000016 0.017064   0.12 357.05 102.93 266.35
-9.100000E+02   4     1.523579 0.092554   1.92  52.18 279.93 293.28
-9.100000E+02   5     5.202905 0.047363   1.32  98.95 273.63 328.12
-9.100000E+02   6     9.519390 0.057173   2.46 116.00 329.04  86.09
-9.100000E+02   7    19.241678 0.042383   0.79  73.35  95.08 234.70
-9.100000E+02   8    29.995052 0.009320   1.77 131.85 263.12  96.13
-9.110000E+02   1     0.387098 0.205446   7.05  49.46  26.67 329.14
-9.110000E+02   2     0.723326 0.007186   3.40  79.18  52.15  87.53
-9.110000E+02   3     0.999988 0.017093   0.12 357.04 103.14 266.16
-9.110000E+02   4     1.523682 0.092497   1.92  52.18 279.83 101.98
-9.110000E+02   5     5.202730 0.047346   1.32  98.95 273.66 297.74
-9.110000E+02   6     9.525505 0.056701   2.46 116.00 329.77  73.16
-9.110000E+02   7    19.206518 0.043401   0.79  73.35  97.20 228.28
-9.110000E+02   8    29.983770 0.008230   1.77 131.85 259.79  97.39
-9.120000E+02   1     0.387099 0.205447   7.05  49.46  26.66 274.42
-9.120000E+02   2     0.723338 0.007231   3.40  79.18  52.14 222.35
-9.120000E+02   3     0.999990 0.017079   0.12 357.06 103.08 266.20
-9.120000E+02   4     1.523648 0.092619   1.92  52.19 279.85 270.56
-9.120000E+02   5     5.202483 0.047356   1.32  98.95 273.72 267.34
-9.120000E+02   6     9.534432 0.056679   2.46 116.00 330.78  59.96
-9.120000E+02   7    19.175247 0.044773   0.79  73.34  98.52 222.72
-9.120000E+02   8    30.009042 0.007185   1.77 131.85 265.59  89.51
-9.130000E+02   1     0.387099 0.205447   7.05  49.46  26.66 219.70
-9.130000E+02   2     0.723328 0.007238   3.40  79.19  51.99 357.33
-9.130000E+02   3     0.999991 0.017078   0.12 357.07 102.98 266.31
